Link,Comuna,Tipousuario,Direccion,Habitaciones,Baños,Precio,Descripcion,Titulo1,Anfitrion,Ubicacion,Fechapubli,Avisospublicados,Tipo,Estacionamiento,Avisosactivosfecha,Scrapdate
https://new.yapo.cl/inmuebles/increble-depa-vista-serena-1lnea-edocenic-6px_85365124,"La Serena, IV Coquimbo",Anuncio Profesional,Avenida del Mar 2900 ,2,1,$ 75.000,"Disponible del 24 al 06 de Enero de inmediato. Av del Mar #2900 Frente al Mar Vista Fantástica -2D-1B-1E techado -1Cama 2Plz -2Camas individuales -1Cama Nido 11/2Plz en sala de estar -Gran Terraza, Majestuosa Vista, -Cocina Completa Equipada, -TV, WiFi,  -Lavandería, -3 Piscinas, Gran Jardín, Juegos Infantiles -Taca Taca, Mesa Ping Pong y Quinchos, todo de Uso Gratuito. Excelente Ubicación🙌🏻🙌🏻🙌🏻 Inmediato a Restaurantes, Pubs, Heladerías🍦🍨Ferias Artesanales, Farmacia, Minimarket, Panaderías, Verdulerías🥑🍓Fruterías, Escuela Surf 🏄‍♂️ y mucho más ➕️para que puedas disfrutar, tus merecidas y mejores vacaciones ✨✨🏖️en familia💓  Ingrid Dörner Toledo  Precio Conversable, según cantidad de noches.",Increíble Depa Vista Serena 1°Línea Ed.Oceánic 6Px,Ingrid Dorner,"['lat=-29.92077', 'lon=-71.27633']",22-11-2022,13,Departamento,1,2,{'Scrapdate': '06-02-2023'}
https://new.yapo.cl/inmuebles/casa-a-turistas_85355536,"Coquimbo, IV Coquimbo",Anuncio Profesional,,3,2,$ 80.000,Excelente sector,Casa a turistas,Elizabeth,,21-11-2022,43,Casa,2,32,{'Scrapdate': '06-02-2023'}
https://new.yapo.cl/inmuebles/departamento-vista-al-mar-la-herradura-coquimbo_85343340,"Coquimbo, IV Coquimbo",,,2,1,$ 60.000,Arriendo hermoso departamento primera línea con vista al mar por días Enero y Febrero cuenta con 2 dormitorios con cable wifi piscina quinchos estacionamiento microondas terraza vista al mar juegos de niños Conserjería las 24 horas del día  Valor Enero $65.000 Valor Febrero $70.000,Departamento vista al mar la herradura Coquimbo,Ana Romero,,20-11-2022,24,Departamento,1,14,{'Scrapdate': '06-02-2023'}
https://new.yapo.cl/inmuebles/departamento-temporada-de-verano_85337959,"La Serena, IV Coquimbo",,,3,2,$ 80.000,"Departamento a metros de la playa cerca de cacina ,restoranes ,capacidad hasta 6 personas equipado completo arriendo mínimo 2 noches abono 30% el resto la recibir las llaves",departamento temporada de verano,Osvaldo Ponce,,20-11-2022,1,Departamento,,1,{'Scrapdate': '06-02-2023'}
https://new.yapo.cl/inmuebles/vacaciones-verano-2023--enero-y-febrero_85303777,"La Serena, IV Coquimbo",,,3,2,$ 60.000,"Se arrienda depto para 4 personas sector San Joaquín ( Gabriela Mistral - 4 esquinas) conectas hacia el valle del elqui y hacia la playa, acogedor, cómodo y limpio, si te interesa puedes llamarme y agendar tus vacaciones.",Vacaciones Verano 2023- Enero y Febrero,Claudia Astudillo,,17-11-2022,25,Departamento,1,3,{'Scrapdate': '06-02-2023'}
https://new.yapo.cl/inmuebles/departamento-veraneo_85300974,"La Serena, IV Coquimbo",Anuncio Profesional,,2,1,$ 50.000,Arriendo de temporada diciembre enero febrero lindo cómodo y seguro departamento a una cuadra de la playa casino lugares de comida y entrenaron.vista espectacular.mayor información fono wasssp,Departamento veraneo,Juanita Maria,,16-11-2022,265,Departamento,,39,{'Scrapdate': '06-02-2023'}
https://new.yapo.cl/inmuebles/departamento-diario_85298349,"Coquimbo, IV Coquimbo",,,3,1,$ 40.000,"Buenas tardes, arriendo departamento diario, o marzo-diciembre, ubicado en Coquimbo, sector Sindempart, cuenta con 3 dormitorios 1 baño estacionamiento ubicado en primer piso, en avenida principal, con movilización a la puerta, cercano a supermercados, ferias, playa, el departamento cuenta con cocina lavadora, refrigerador, televisión, wifi, 4 camas, 1 king, 1 cama nido, 1 cama de plaza Valor diario Marzo-noviembre: 35.000 Noviembre. : 40.000 Enero - febrero: 45.000 También se arrienda marzo -diciembre, valor mensual 400.000, se pide mes de arriendo y mes de garantía, acreditar renta certificado de antecedentes",Departamento diario,Claudia,,16-11-2022,30,Departamento,1,3,{'Scrapdate': '06-02-2023'}
https://new.yapo.cl/inmuebles/departamento-x-das-playa-la-herradura-coquimbo_72068165,"Coquimbo, IV Coquimbo",Anuncio Profesional,Avenida Darío Salas 1111 ,2,1,$ 90.000,"Departamento Amoblado 1° Línea playa La Herradura. Bahía Horizonte. RESERVE. Piso 7, acceso directo a playa, 2 dormitorios con closet, 1 baño con tina, estar, cocina americana equipada con cocina a gas, horno eléctrico,microondas, refrigerador y campana, terraza, TV Satelital, Smart TV 50"", WiFi Fibra Óptica, 1 estacionamiento superficie, 2 ascensores, piscina, áreas verdes, lavandería con secadoras, quinchos. $90.000/noche+IVA. Departamento 100% equipado con vajilla, utensilios, ropa de cama y toallas. Mínimo 3 noches. Protocolo Covid. temporada alta (enero, febrero, feriados) Cel +56 962360711",Departamento x días Playa La Herradura Coquimbo,Luis Cortes Campos,"['lat=-29.980884647107146', 'lon=-71.35126590728758']",16-11-2022,51,Departamento,1,6,{'Scrapdate': '06-02-2023'}
https://new.yapo.cl/inmuebles/departamento-amoblado_85285214,"La Serena, IV Coquimbo",Anuncio Profesional,,2,2,$ 45.000,"Condominio Jardines del Pacífico II, Frente al mar sector Faro Norte  Departamento casi nuevo, completamente amoblado.  Cuenta con 2 dormitorios, 2 daños, terraza  El Condominio cuenta con piscina y juegos infantiles  $45.000.- Diarios  Arriendo mínimo de 3 días  Disponible desde el 5 de diciembre 2022 al 2 enero 2023 Enero ocupado Desde 30 enero al 28 febrero 2023",Departamento Amoblado,Cesar,,15-11-2022,44,Departamento,1,1,{'Scrapdate': '06-02-2023'}
https://new.yapo.cl/inmuebles/diario-8-personas_85279634,"Coquimbo, IV Coquimbo",,,4 o más dormitorios,3,$ 90.000,"Se arrienda por la temporada de verano 2023, cómoda casa en Sector Rosario de Peñuelas para 8 personas, a pasos de Ruta 5, Avenida del mar, Casino, Outlets, Líder Express amanecer y Malls.  Cuenta con 4 dormitorios y 3 baños, dormitorio principal con baño privado y cama king, uno con 2 camas single, otro dormitorio con 3 camas single y el cuarto con una cama single, todos los dormitorios con closet .  Cuenta con wifi, TV Cable, cocina amoblada, living y comedor, terraza y quincho para asados, cama elástica para los peques y estacionamiento para dos vehículos.  Barrio residencial (tranquilo y seguro)  Valores por temporada de verano.   Valor diario  $90.000 enero.  $95.000 febrero.  Por persona adicional se cobrará $10.000 diarios extras, menores 2 años no se cobra extra.",Diario 8 personas,Joset campos hurtado,,15-11-2022,65,Casa,2,1,{'Scrapdate': '06-02-2023'}
